=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 85.1 BPM
Valid interval: 404-1329 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 109 mmHg
Confidence: 0.059
95% CI: [106 - 113] mmHg
Agreement: 3326/550 detectors

MAP: 106 mmHg
Est. Diastolic: 104 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     181         0.126
  2     121         0.126
  3     105         0.050
  4     180         0.010
  5     165         0.010
  6     149         0.010
  7     141         0.010
  8     117         0.010

Detector: BL_W20_T2.8_D10
Best Detection: 141 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.126
  2     105         0.050
  3     181         0.010
  4     179         0.010
  5     134         0.010
  6     122         0.010

Detector: BL_W20_T2.8_D15
Best Detection: 113 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.130
  2     109         0.126
  3     105         0.050
  4     179         0.010
  5     177         0.010
  6     141         0.010

Detector: BL_W20_T2.8_D20
Best Detection: 113 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.208
  2     109         0.126
  3     108         0.126
  4     106         0.050
  5     178         0.010
  6     141         0.010

Detector: BL_W20_T2.8_D25
Best Detection: 110 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.126
  2     106         0.050
  3     140         0.010
  4     107         0.010

Detector: BL_W20_T2.8_D30
Best Detection: 110 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.126
  2     106         0.050

Detector: BL_W20_T2.8_D40
Best Detection: 106 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.050

Detector: BL_W20_T3.0_D2
Best Detection: 105 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.050
  2     141         0.010

Detector: BL_W20_T3.0_D4
Best Detection: 166 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     166         0.126
  2     105         0.050
  3     161         0.010
  4     151         0.010
  5     141         0.010
  6     131         0.010
  7     122         0.010

Detector: BL_W20_T3.0_D6
Best Detection: 167 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     167         0.126
  2     164         0.126
  3     147         0.126
  4     121         0.126
  5     105         0.050
  6     180         0.010
  7     160         0.010
  8     149         0.010
  9     141         0.010
  10    131         0.010

Detector: BL_W20_T3.0_D8
Best Detection: 181 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     181         0.126
  2     121         0.126
  3     105         0.050
  4     180         0.010
  5     165         0.010
  6     149         0.010
  7     141         0.010
  8     117         0.010

Detector: BL_W20_T3.0_D10
Best Detection: 141 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.126
  2     105         0.050
  3     181         0.010
  4     179         0.010
  5     134         0.010
  6     122         0.010

Detector: BL_W20_T3.0_D15
Best Detection: 113 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.130
  2     109         0.126
  3     105         0.050
  4     179         0.010
  5     177         0.010
  6     141         0.010

Detector: BL_W20_T3.0_D20
Best Detection: 113 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.208
  2     109         0.126
  3     108         0.126
  4     106         0.050
  5     178         0.010
  6     141         0.010

Detector: BL_W20_T3.0_D25
Best Detection: 110 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.126
  2     106         0.050
  3     140         0.010
  4     107         0.010

Detector: BL_W20_T3.0_D30
Best Detection: 110 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.126
  2     106         0.050

Detector: BL_W20_T3.0_D40
Best Detection: 106 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.050

Detector: BL_W30_T1.0_D2
Best Detection: 128 mmHg (confidence: 0.464)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.464
  2     127         0.464
  3     122         0.400
  4     117         0.336
  5     131         0.330
  6     113         0.272
  7     109         0.260
  8     108         0.260
  9     181         0.126
  10    180         0.126

Detector: BL_W30_T1.0_D4
Best Detection: 128 mmHg (confidence: 0.464)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.464
  2     127         0.464
  3     122         0.400
  4     117         0.336
  5     131         0.330
  6     113         0.272
  7     109         0.260
  8     108         0.260
  9     181         0.126
  10    180         0.126

Detector: BL_W30_T1.0_D6
Best Detection: 121 mmHg (confidence: 0.330)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.330
  2     117         0.290
  3     113         0.250
  4     109         0.210
  5     108         0.210
  6     106         0.170
  7     103         0.130
  8     181         0.126
  9     180         0.126
  10    167         0.126

Detector: BL_W30_T1.0_D8
Best Detection: 109 mmHg (confidence: 0.464)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     109         0.464
  2     98          0.340
  3     113         0.330
  4     108         0.290
  5     97          0.260
  6     106         0.250
  7     103         0.210
  8     181         0.126
  9     167         0.126
  10    164         0.126

Detector: BL_W30_T1.0_D10
Best Detection: 113 mmHg (confidence: 0.784)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.784
  2     109         0.720
  3     108         0.720
  4     98          0.660
  5     106         0.656
  6     103         0.592
  7     97          0.580
  8     94          0.500
  9     91          0.420
  10    88          0.340

Detector: BL_W30_T1.0_D15
Best Detection: 98 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.980
  2     113         0.960
  3     109         0.960
  4     108         0.960
  5     106         0.912
  6     97          0.900
  7     103         0.848
  8     94          0.820
  9     91          0.740
  10    88          0.660

Detector: BL_W30_T1.0_D20
Best Detection: 98 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.980
  2     113         0.960
  3     109         0.960
  4     108         0.960
  5     106         0.912
  6     97          0.900
  7     103         0.848
  8     94          0.820
  9     91          0.740
  10    88          0.660

Detector: BL_W30_T1.0_D25
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     97          1.140
  3     94          1.060
  4     91          0.980
  5     110         0.960
  6     107         0.960
  7     106         0.960
  8     103         0.960
  9     88          0.900
  10    86          0.820

Detector: BL_W30_T1.0_D30
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     97          1.140
  3     94          1.060
  4     91          0.980
  5     110         0.960
  6     107         0.960
  7     106         0.960
  8     103         0.960
  9     88          0.900
  10    86          0.820

Detector: BL_W30_T1.0_D40
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     97          1.140
  3     94          1.060
  4     91          0.980
  5     107         0.960
  6     106         0.960
  7     103         0.960
  8     88          0.900
  9     86          0.820
  10    83          0.740

Detector: BL_W30_T1.2_D2
Best Detection: 131 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.528
  2     127         0.464
  3     122         0.400
  4     117         0.336
  5     113         0.272
  6     109         0.260
  7     108         0.260
  8     181         0.126
  9     167         0.126
  10    164         0.126

Detector: BL_W30_T1.2_D4
Best Detection: 131 mmHg (confidence: 0.528)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.528
  2     127         0.464
  3     122         0.400
  4     117         0.336
  5     113         0.272
  6     109         0.260
  7     108         0.260
  8     181         0.126
  9     167         0.126
  10    164         0.126

Detector: BL_W30_T1.2_D6
Best Detection: 121 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.400
  2     117         0.336
  3     113         0.272
  4     109         0.260
  5     108         0.260
  6     97          0.260
  7     181         0.126
  8     167         0.126
  9     164         0.126
  10    147         0.126

Detector: BL_W30_T1.2_D8
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     113         0.272
  3     109         0.260
  4     108         0.260
  5     94          0.260
  6     181         0.126
  7     167         0.126
  8     164         0.126
  9     148         0.126
  10    106         0.126

Detector: BL_W30_T1.2_D10
Best Detection: 97 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.420
  2     94          0.340
  3     113         0.272
  4     109         0.260
  5     108         0.260
  6     91          0.260
  7     80          0.260
  8     181         0.126
  9     106         0.126
  10    88          0.126

Detector: BL_W30_T1.2_D15
Best Detection: 80 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.580
  2     77          0.500
  3     97          0.420
  4     74          0.420
  5     113         0.340
  6     94          0.340
  7     72          0.340
  8     109         0.260
  9     108         0.260
  10    91          0.260

Detector: BL_W30_T1.2_D20
Best Detection: 80 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.580
  2     77          0.500
  3     97          0.420
  4     74          0.420
  5     94          0.340
  6     72          0.340
  7     113         0.272
  8     109         0.260
  9     108         0.260
  10    91          0.260

Detector: BL_W30_T1.2_D25
Best Detection: 80 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.660
  2     77          0.580
  3     74          0.500
  4     97          0.420
  5     72          0.420
  6     94          0.340
  7     70          0.340
  8     110         0.260
  9     107         0.260
  10    91          0.260

Detector: BL_W30_T1.2_D30
Best Detection: 80 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.660
  2     77          0.580
  3     74          0.500
  4     97          0.420
  5     72          0.420
  6     94          0.340
  7     70          0.340
  8     110         0.260
  9     107         0.260
  10    91          0.260

Detector: BL_W30_T1.2_D40
Best Detection: 80 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.660
  2     77          0.580
  3     74          0.500
  4     97          0.420
  5     72          0.420
  6     94          0.340
  7     70          0.340
  8     91          0.260
  9     67          0.260
  10    107         0.126

Detector: BL_W30_T1.4_D2
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     109         0.260
  3     108         0.260
  4     181         0.126
  5     165         0.126
  6     147         0.126
  7     127         0.126
  8     106         0.126
  9     97          0.126
  10    88          0.126

Detector: BL_W30_T1.4_D4
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     109         0.260
  3     108         0.260
  4     181         0.126
  5     165         0.126
  6     147         0.126
  7     127         0.126
  8     106         0.126
  9     97          0.126
  10    88          0.126

Detector: BL_W30_T1.4_D6
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     109         0.260
  3     108         0.260
  4     181         0.126
  5     165         0.126
  6     147         0.126
  7     106         0.126
  8     97          0.126
  9     88          0.126
  10    80          0.126

Detector: BL_W30_T1.4_D8
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     109         0.260
  3     108         0.260
  4     181         0.126
  5     167         0.126
  6     164         0.126
  7     148         0.126
  8     106         0.126
  9     97          0.126
  10    88          0.126

Detector: BL_W30_T1.4_D10
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     80          0.340
  3     109         0.260
  4     108         0.260
  5     77          0.260
  6     181         0.126
  7     106         0.126
  8     97          0.126
  9     88          0.126
  10    74          0.126

Detector: BL_W30_T1.4_D15
Best Detection: 80 mmHg (confidence: 0.464)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.464
  2     77          0.400
  3     113         0.340
  4     109         0.260
  5     108         0.260
  6     74          0.210
  7     72          0.170
  8     70          0.130
  9     106         0.126
  10    97          0.126

Detector: BL_W30_T1.4_D20
Best Detection: 80 mmHg (confidence: 0.464)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.464
  2     77          0.400
  3     113         0.272
  4     109         0.260
  5     108         0.260
  6     74          0.210
  7     72          0.170
  8     70          0.130
  9     106         0.126
  10    97          0.126

Detector: BL_W30_T1.4_D25
Best Detection: 80 mmHg (confidence: 0.464)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.464
  2     77          0.400
  3     110         0.260
  4     107         0.260
  5     74          0.210
  6     72          0.170
  7     70          0.130
  8     106         0.126
  9     97          0.126
  10    88          0.126

Detector: BL_W30_T1.4_D30
Best Detection: 80 mmHg (confidence: 0.464)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.464
  2     77          0.400
  3     110         0.260
  4     107         0.260
  5     74          0.210
  6     72          0.170
  7     70          0.130
  8     106         0.126
  9     97          0.126
  10    88          0.126

Detector: BL_W30_T1.4_D40
Best Detection: 80 mmHg (confidence: 0.464)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.464
  2     77          0.400
  3     74          0.210
  4     72          0.170
  5     70          0.130
  6     107         0.126
  7     106         0.126
  8     97          0.126
  9     88          0.126
  10    66          0.126

Detector: BL_W30_T1.6_D2
Best Detection: 113 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.170
  2     109         0.130
  3     181         0.126
  4     165         0.126
  5     147         0.126
  6     127         0.126
  7     107         0.126
  8     106         0.126
  9     97          0.126
  10    80          0.126

Detector: BL_W30_T1.6_D4
Best Detection: 113 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.170
  2     109         0.130
  3     181         0.126
  4     165         0.126
  5     147         0.126
  6     127         0.126
  7     107         0.126
  8     106         0.126
  9     97          0.126
  10    80          0.126

Detector: BL_W30_T1.6_D6
Best Detection: 80 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.260
  2     113         0.170
  3     109         0.130
  4     181         0.126
  5     165         0.126
  6     147         0.126
  7     107         0.126
  8     106         0.126
  9     97          0.126
  10    77          0.126

Detector: BL_W30_T1.6_D8
Best Detection: 113 mmHg (confidence: 0.170)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.170
  2     109         0.130
  3     181         0.126
  4     167         0.126
  5     164         0.126
  6     148         0.126
  7     107         0.126
  8     106         0.126
  9     97          0.126
  10    80          0.126

Detector: BL_W30_T1.6_D10
Best Detection: 80 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.420
  2     77          0.340
  3     74          0.260
  4     113         0.170
  5     109         0.130
  6     181         0.126
  7     107         0.126
  8     106         0.126
  9     97          0.126
  10    72          0.126

Detector: BL_W30_T1.6_D15
Best Detection: 80 mmHg (confidence: 0.290)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.290
  2     77          0.250
  3     74          0.210
  4     113         0.170
  5     72          0.170
  6     109         0.130
  7     70          0.130
  8     107         0.126
  9     106         0.126
  10    97          0.126

Detector: BL_W30_T1.6_D20
Best Detection: 80 mmHg (confidence: 0.290)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.290
  2     77          0.250
  3     74          0.210
  4     113         0.170
  5     72          0.170
  6     109         0.130
  7     70          0.130
  8     107         0.126
  9     106         0.126
  10    97          0.126

Detector: BL_W30_T1.6_D25
Best Detection: 80 mmHg (confidence: 0.290)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.290
  2     110         0.260
  3     107         0.260
  4     77          0.250
  5     74          0.210
  6     72          0.170
  7     70          0.130
  8     106         0.126
  9     97          0.126
  10    66          0.126

Detector: BL_W30_T1.6_D30
Best Detection: 80 mmHg (confidence: 0.290)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.290
  2     110         0.260
  3     107         0.260
  4     77          0.250
  5     74          0.210
  6     72          0.170
  7     70          0.130
  8     106         0.126
  9     97          0.126
  10    66          0.126

Detector: BL_W30_T1.6_D40
Best Detection: 80 mmHg (confidence: 0.290)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.290
  2     77          0.250
  3     74          0.210
  4     72          0.170
  5     70          0.130
  6     107         0.126
  7     106         0.126
  8     97          0.126
  9     66          0.126
  10    64          0.050

Detector: BL_W30_T1.8_D2
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     181         0.126
  4     127         0.126
  5     106         0.126
  6     97          0.126
  7     64          0.050
  8     179         0.010
  9     177         0.010
  10    161         0.010

Detector: BL_W30_T1.8_D4
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     181         0.126
  4     147         0.126
  5     127         0.126
  6     106         0.126
  7     97          0.126
  8     64          0.050
  9     179         0.010
  10    177         0.010

Detector: BL_W30_T1.8_D6
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     181         0.126
  4     147         0.126
  5     106         0.126
  6     97          0.126
  7     64          0.050
  8     179         0.010
  9     177         0.010
  10    161         0.010

Detector: BL_W30_T1.8_D8
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     181         0.126
  4     167         0.126
  5     164         0.126
  6     148         0.126
  7     106         0.126
  8     97          0.126
  9     64          0.050
  10    179         0.010

Detector: BL_W30_T1.8_D10
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     109         0.260
  3     181         0.126
  4     106         0.126
  5     97          0.126
  6     64          0.050
  7     180         0.010
  8     177         0.010
  9     165         0.010
  10    141         0.010

Detector: BL_W30_T1.8_D15
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     109         0.260
  3     106         0.126
  4     97          0.126
  5     64          0.050
  6     179         0.010
  7     177         0.010
  8     141         0.010
  9     103         0.010
  10    94          0.010

Detector: BL_W30_T1.8_D20
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     106         0.126
  4     97          0.126
  5     64          0.050
  6     179         0.010
  7     177         0.010
  8     141         0.010
  9     103         0.010
  10    94          0.010

Detector: BL_W30_T1.8_D25
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.260
  3     106         0.126
  4     97          0.126
  5     64          0.050
  6     179         0.010
  7     103         0.010
  8     94          0.010
  9     86          0.010
  10    80          0.010

Detector: BL_W30_T1.8_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.260
  3     106         0.126
  4     97          0.126
  5     64          0.050
  6     103         0.010
  7     94          0.010
  8     86          0.010
  9     80          0.010
  10    74          0.010

Detector: BL_W30_T1.8_D40
Best Detection: 107 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.126
  2     106         0.126
  3     97          0.126
  4     64          0.050
  5     103         0.010
  6     94          0.010
  7     86          0.010
  8     80          0.010
  9     74          0.010

Detector: BL_W30_T2.0_D2
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     127         0.126
  3     106         0.126
  4     64          0.050
  5     179         0.010
  6     161         0.010
  7     149         0.010
  8     141         0.010
  9     122         0.010
  10    103         0.010

Detector: BL_W30_T2.0_D4
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     127         0.126
  3     106         0.126
  4     64          0.050
  5     179         0.010
  6     161         0.010
  7     149         0.010
  8     141         0.010
  9     122         0.010
  10    103         0.010

Detector: BL_W30_T2.0_D6
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     147         0.126
  3     106         0.126
  4     64          0.050
  5     179         0.010
  6     161         0.010
  7     149         0.010
  8     141         0.010
  9     121         0.010
  10    103         0.010

Detector: BL_W30_T2.0_D8
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     181         0.126
  3     167         0.126
  4     164         0.126
  5     148         0.126
  6     106         0.126
  7     64          0.050
  8     179         0.010
  9     160         0.010
  10    149         0.010

Detector: BL_W30_T2.0_D10
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     110         0.260
  3     181         0.126
  4     106         0.126
  5     64          0.050
  6     180         0.010
  7     177         0.010
  8     165         0.010
  9     141         0.010
  10    131         0.010

Detector: BL_W30_T2.0_D15
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     109         0.260
  3     106         0.126
  4     64          0.050
  5     179         0.010
  6     177         0.010
  7     141         0.010
  8     103         0.010
  9     93          0.010
  10    85          0.010

Detector: BL_W30_T2.0_D20
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     106         0.126
  4     64          0.050
  5     179         0.010
  6     177         0.010
  7     141         0.010
  8     103         0.010
  9     93          0.010
  10    85          0.010

Detector: BL_W30_T2.0_D25
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.260
  3     106         0.126
  4     64          0.050
  5     179         0.010
  6     103         0.010
  7     93          0.010
  8     85          0.010
  9     80          0.010

Detector: BL_W30_T2.0_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.260
  3     106         0.126
  4     64          0.050
  5     103         0.010
  6     93          0.010
  7     85          0.010
  8     80          0.010

Detector: BL_W30_T2.0_D40
Best Detection: 107 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.126
  2     106         0.126
  3     64          0.050
  4     103         0.010
  5     93          0.010
  6     85          0.010
  7     80          0.010

Detector: BL_W30_T2.2_D2
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     106         0.126
  3     102         0.050
  4     179         0.010
  5     160         0.010
  6     149         0.010
  7     141         0.010
  8     121         0.010

Detector: BL_W30_T2.2_D4
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     127         0.126
  3     106         0.126
  4     102         0.050
  5     179         0.010
  6     161         0.010
  7     149         0.010
  8     141         0.010
  9     122         0.010

Detector: BL_W30_T2.2_D6
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     147         0.126
  3     106         0.126
  4     102         0.050
  5     179         0.010
  6     161         0.010
  7     149         0.010
  8     141         0.010
  9     121         0.010

Detector: BL_W30_T2.2_D8
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     181         0.126
  3     167         0.126
  4     164         0.126
  5     148         0.126
  6     106         0.126
  7     102         0.050
  8     179         0.010
  9     160         0.010
  10    149         0.010

Detector: BL_W30_T2.2_D10
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     110         0.260
  3     181         0.126
  4     106         0.126
  5     102         0.050
  6     180         0.010
  7     177         0.010
  8     165         0.010
  9     141         0.010
  10    131         0.010

Detector: BL_W30_T2.2_D15
Best Detection: 113 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.340
  2     109         0.260
  3     106         0.126
  4     102         0.050
  5     179         0.010
  6     177         0.010
  7     141         0.010

Detector: BL_W30_T2.2_D20
Best Detection: 113 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.272
  2     109         0.260
  3     106         0.126
  4     102         0.050
  5     179         0.010
  6     177         0.010
  7     141         0.010

Detector: BL_W30_T2.2_D25
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.208
  3     106         0.126
  4     102         0.050
  5     179         0.010

Detector: BL_W30_T2.2_D30
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     107         0.208
  3     106         0.126
  4     102         0.050

Detector: BL_W30_T2.2_D40
Best Detection: 107 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.126
  2     106         0.126
  3     102         0.050

Detector: BL_W30_T2.4_D2
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     106         0.126
  3     102         0.050
  4     141         0.010
  5     121         0.010

Detector: BL_W30_T2.4_D4
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     127         0.126
  3     106         0.126
  4     102         0.050
  5     161         0.010
  6     149         0.010
  7     141         0.010
  8     122         0.010

Detector: BL_W30_T2.4_D6
Best Detection: 110 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.260
  2     147         0.126
  3     106         0.126
  4     102         0.050
  5     161         0.010
  6     149         0.010
  7     141         0.010
  8     121         0.010

