=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 56.5 BPM
Valid interval: 547-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 113 mmHg
Confidence: 0.052
95% CI: [111 - 115] mmHg
Agreement: 7736/1440 detectors

MAP: 100 mmHg
Est. Diastolic: 94 mmHg
Oscillometric MAP Systolic: 121 mmHg
Oscillometric MAP Diastolic: 98 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.820
  2     107         0.740
  3     102         0.660
  4     98          0.580
  5     95          0.500
  6     90          0.420
  7     136         0.340
  8     86          0.340
  9     134         0.272
  10    131         0.260

Detector: BL_W110_T1.5_D20
Best Detection: 111 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.820
  2     107         0.740
  3     102         0.660
  4     98          0.580
  5     95          0.500
  6     90          0.420
  7     136         0.340
  8     86          0.340
  9     131         0.260
  10    82          0.260

Detector: BL_W110_T1.5_D25
Best Detection: 111 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.820
  2     107         0.740
  3     102         0.660
  4     98          0.580
  5     95          0.500
  6     90          0.420
  7     136         0.340
  8     86          0.340
  9     131         0.260
  10    82          0.260

Detector: BL_W110_T1.5_D30
Best Detection: 111 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.820
  2     107         0.740
  3     102         0.660
  4     98          0.580
  5     95          0.500
  6     90          0.420
  7     136         0.340
  8     86          0.340
  9     131         0.260
  10    82          0.260

Detector: BL_W110_T1.7_D2
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     90          0.420
  7     86          0.340
  8     136         0.260
  9     82          0.260
  10    134         0.208

Detector: BL_W110_T1.7_D4
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     90          0.420
  7     86          0.340
  8     136         0.260
  9     82          0.260
  10    134         0.208

Detector: BL_W110_T1.7_D6
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     90          0.420
  7     86          0.340
  8     136         0.260
  9     82          0.260
  10    134         0.208

Detector: BL_W110_T1.7_D8
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     90          0.420
  7     140         0.340
  8     86          0.340
  9     139         0.272
  10    137         0.260

Detector: BL_W110_T1.7_D10
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     90          0.420
  7     140         0.340
  8     86          0.340
  9     136         0.260
  10    82          0.260

Detector: BL_W110_T1.7_D15
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     90          0.420
  7     86          0.340
  8     136         0.260
  9     82          0.260
  10    134         0.208

Detector: BL_W110_T1.7_D20
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     90          0.420
  7     86          0.340
  8     136         0.260
  9     82          0.260
  10    131         0.126

Detector: BL_W110_T1.7_D25
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     90          0.420
  7     86          0.340
  8     136         0.260
  9     82          0.260
  10    131         0.126

Detector: BL_W110_T1.7_D30
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     90          0.420
  7     86          0.340
  8     136         0.260
  9     82          0.260
  10    131         0.126

Detector: BL_W110_T2.0_D2
Best Detection: 110 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.580
  2     106         0.500
  3     102         0.420
  4     98          0.340
  5     136         0.260
  6     94          0.260
  7     134         0.208
  8     131         0.126
  9     129         0.126
  10    89          0.126

Detector: BL_W110_T2.0_D4
Best Detection: 110 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.580
  2     106         0.500
  3     102         0.420
  4     98          0.340
  5     136         0.260
  6     94          0.260
  7     134         0.208
  8     131         0.126
  9     129         0.126
  10    89          0.126

Detector: BL_W110_T2.0_D6
Best Detection: 110 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.580
  2     106         0.500
  3     102         0.420
  4     98          0.340
  5     136         0.260
  6     94          0.260
  7     134         0.208
  8     131         0.126
  9     129         0.126
  10    89          0.126

Detector: BL_W110_T2.0_D8
Best Detection: 110 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.580
  2     106         0.500
  3     102         0.420
  4     140         0.340
  5     98          0.340
  6     139         0.272
  7     137         0.260
  8     94          0.260
  9     134         0.208
  10    131         0.126

Detector: BL_W110_T2.0_D10
Best Detection: 110 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.580
  2     106         0.500
  3     102         0.420
  4     140         0.340
  5     98          0.340
  6     136         0.260
  7     94          0.260
  8     134         0.208
  9     131         0.126
  10    129         0.126

Detector: BL_W110_T2.0_D15
Best Detection: 110 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.580
  2     106         0.500
  3     102         0.420
  4     98          0.340
  5     136         0.260
  6     94          0.260
  7     134         0.208
  8     131         0.126
  9     129         0.126
  10    89          0.126

Detector: BL_W110_T2.0_D20
Best Detection: 110 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.580
  2     106         0.500
  3     102         0.420
  4     98          0.340
  5     136         0.260
  6     94          0.260
  7     131         0.126
  8     129         0.126
  9     89          0.126
  10    79          0.126

Detector: BL_W110_T2.0_D25
Best Detection: 110 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.580
  2     106         0.500
  3     102         0.420
  4     98          0.340
  5     136         0.260
  6     94          0.260
  7     131         0.126
  8     129         0.126
  9     89          0.126
  10    79          0.126

Detector: BL_W110_T2.0_D30
Best Detection: 110 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.580
  2     106         0.500
  3     102         0.420
  4     98          0.340
  5     136         0.260
  6     94          0.260
  7     131         0.126
  8     129         0.126
  9     89          0.126
  10    79          0.126

Detector: BL_W110_T2.2_D2
Best Detection: 106 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.340
  2     136         0.260
  3     102         0.260
  4     134         0.208
  5     131         0.126
  6     129         0.126
  7     98          0.126
  8     79          0.050
  9     128         0.010
  10    125         0.010

Detector: BL_W110_T2.2_D4
Best Detection: 106 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.340
  2     136         0.260
  3     102         0.260
  4     134         0.208
  5     131         0.126
  6     129         0.126
  7     98          0.126
  8     79          0.050
  9     128         0.010
  10    125         0.010

Detector: BL_W110_T2.2_D6
Best Detection: 106 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.340
  2     136         0.260
  3     102         0.260
  4     134         0.208
  5     131         0.126
  6     129         0.126
  7     98          0.126
  8     79          0.050
  9     128         0.010
  10    125         0.010

Detector: BL_W110_T2.2_D8
Best Detection: 140 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.340
  2     106         0.340
  3     139         0.272
  4     137         0.260
  5     102         0.260
  6     134         0.208
  7     131         0.126
  8     129         0.126
  9     98          0.126
  10    79          0.050

Detector: BL_W110_T2.2_D10
Best Detection: 140 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.340
  2     106         0.340
  3     136         0.260
  4     102         0.260
  5     134         0.208
  6     131         0.126
  7     129         0.126
  8     98          0.126
  9     79          0.050
  10    128         0.010

Detector: BL_W110_T2.2_D15
Best Detection: 106 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.340
  2     136         0.260
  3     102         0.260
  4     134         0.208
  5     131         0.126
  6     129         0.126
  7     98          0.126
  8     79          0.050
  9     128         0.010
  10    125         0.010

Detector: BL_W110_T2.2_D20
Best Detection: 106 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.340
  2     136         0.260
  3     102         0.260
  4     131         0.126
  5     129         0.126
  6     98          0.126
  7     79          0.050
  8     128         0.010
  9     125         0.010
  10    94          0.010

Detector: BL_W110_T2.2_D25
Best Detection: 106 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.340
  2     136         0.260
  3     102         0.260
  4     131         0.126
  5     129         0.126
  6     98          0.126
  7     79          0.050
  8     128         0.010
  9     125         0.010
  10    94          0.010

Detector: BL_W110_T2.2_D30
Best Detection: 106 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.340
  2     136         0.260
  3     102         0.260
  4     131         0.126
  5     129         0.126
  6     98          0.126
  7     79          0.050
  8     128         0.010
  9     125         0.010
  10    94          0.010

Detector: BL_W110_T2.4_D2
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     102         0.260
  3     131         0.126
  4     129         0.126
  5     97          0.126
  6     85          0.050
  7     128         0.010
  8     125         0.010
  9     94          0.010

Detector: BL_W110_T2.4_D4
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     102         0.260
  3     131         0.126
  4     129         0.126
  5     97          0.126
  6     85          0.050
  7     128         0.010
  8     125         0.010
  9     94          0.010

Detector: BL_W110_T2.4_D6
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     102         0.260
  3     131         0.126
  4     129         0.126
  5     97          0.126
  6     85          0.050
  7     128         0.010
  8     125         0.010
  9     94          0.010

Detector: BL_W110_T2.4_D8
Best Detection: 140 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.340
  2     139         0.272
  3     137         0.260
  4     102         0.260
  5     134         0.208
  6     131         0.126
  7     129         0.126
  8     97          0.126
  9     85          0.050
  10    128         0.010

Detector: BL_W110_T2.4_D10
Best Detection: 140 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.340
  2     136         0.260
  3     102         0.260
  4     134         0.208
  5     131         0.126
  6     129         0.126
  7     97          0.126
  8     85          0.050
  9     128         0.010
  10    125         0.010

Detector: BL_W110_T2.4_D15
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     102         0.260
  3     134         0.208
  4     131         0.126
  5     129         0.126
  6     97          0.126
  7     85          0.050
  8     128         0.010
  9     125         0.010
  10    94          0.010

Detector: BL_W110_T2.4_D20
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     102         0.260
  3     131         0.126
  4     129         0.126
  5     97          0.126
  6     85          0.050
  7     128         0.010
  8     125         0.010
  9     94          0.010

Detector: BL_W110_T2.4_D25
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     102         0.260
  3     131         0.126
  4     129         0.126
  5     97          0.126
  6     85          0.050
  7     128         0.010
  8     125         0.010
  9     94          0.010

Detector: BL_W110_T2.4_D30
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     102         0.260
  3     131         0.126
  4     129         0.126
  5     97          0.126
  6     85          0.050
  7     128         0.010
  8     125         0.010
  9     94          0.010

Detector: BL_W110_T2.7_D2
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     131         0.126
  3     129         0.126
  4     97          0.050
  5     128         0.010
  6     125         0.010

Detector: BL_W110_T2.7_D4
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     131         0.126
  3     129         0.126
  4     97          0.050
  5     128         0.010
  6     125         0.010

Detector: BL_W110_T2.7_D6
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     131         0.126
  3     129         0.126
  4     97          0.050
  5     128         0.010
  6     125         0.010

Detector: BL_W110_T2.7_D8
Best Detection: 140 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.340
  2     139         0.272
  3     137         0.260
  4     134         0.208
  5     131         0.126
  6     129         0.126
  7     97          0.050
  8     128         0.010
  9     125         0.010

Detector: BL_W110_T2.7_D10
Best Detection: 140 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.340
  2     136         0.260
  3     134         0.208
  4     131         0.126
  5     129         0.126
  6     97          0.050
  7     128         0.010
  8     125         0.010

Detector: BL_W110_T2.7_D15
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     134         0.208
  3     131         0.126
  4     129         0.126
  5     97          0.050
  6     128         0.010
  7     125         0.010

Detector: BL_W110_T2.7_D20
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     131         0.126
  3     129         0.126
  4     97          0.050
  5     128         0.010
  6     125         0.010

Detector: BL_W110_T2.7_D25
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     131         0.126
  3     129         0.126
  4     97          0.050
  5     128         0.010
  6     125         0.010

Detector: BL_W110_T2.7_D30
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     131         0.126
  3     129         0.126
  4     97          0.050
  5     128         0.010
  6     125         0.010

Detector: BL_W110_T3.0_D2
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     131         0.126
  3     129         0.126
  4     125         0.050
  5     128         0.010

Detector: BL_W110_T3.0_D4
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     131         0.126
  3     129         0.126
  4     125         0.050
  5     128         0.010

Detector: BL_W110_T3.0_D6
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     131         0.126
  3     129         0.126
  4     125         0.050
  5     128         0.010

Detector: BL_W110_T3.0_D8
Best Detection: 140 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.340
  2     139         0.272
  3     137         0.260
  4     131         0.126
  5     129         0.126
  6     125         0.050
  7     128         0.010

Detector: BL_W110_T3.0_D10
Best Detection: 140 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.340
  2     136         0.260
  3     134         0.208
  4     131         0.126
  5     129         0.126
  6     125         0.050
  7     128         0.010

Detector: BL_W110_T3.0_D15
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     134         0.208
  3     131         0.126
  4     129         0.126
  5     125         0.050
  6     128         0.010

Detector: BL_W110_T3.0_D20
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     131         0.126
  3     129         0.126
  4     125         0.050
  5     128         0.010

Detector: BL_W110_T3.0_D25
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     131         0.126
  3     129         0.126
  4     125         0.050
  5     128         0.010

Detector: BL_W110_T3.0_D30
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     131         0.126
  3     129         0.126
  4     125         0.050
  5     128         0.010

Detector: BL_W120_T1.2_D2
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     102         0.660
  5     98          0.580
  6     95          0.500
  7     90          0.420
  8     137         0.340
  9     134         0.340
  10    86          0.340

Detector: BL_W120_T1.2_D4
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     102         0.660
  5     98          0.580
  6     95          0.500
  7     90          0.420
  8     137         0.340
  9     134         0.340
  10    86          0.340

Detector: BL_W120_T1.2_D6
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     102         0.660
  5     98          0.580
  6     95          0.500
  7     90          0.420
  8     137         0.340
  9     134         0.340
  10    86          0.340

Detector: BL_W120_T1.2_D8
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     102         0.660
  5     98          0.580
  6     95          0.500
  7     90          0.420
  8     137         0.340
  9     134         0.340
  10    86          0.340

Detector: BL_W120_T1.2_D10
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     102         0.660
  5     98          0.580
  6     95          0.500
  7     90          0.420
  8     136         0.340
  9     86          0.340
  10    134         0.272

Detector: BL_W120_T1.2_D15
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     102         0.660
  5     98          0.580
  6     95          0.500
  7     90          0.420
  8     136         0.340
  9     86          0.340
  10    134         0.272

Detector: BL_W120_T1.2_D20
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     102         0.660
  5     98          0.580
  6     95          0.500
  7     90          0.420
  8     136         0.340
  9     86          0.340
  10    134         0.272

Detector: BL_W120_T1.2_D25
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     102         0.660
  5     98          0.580
  6     95          0.500
  7     90          0.420
  8     136         0.340
  9     86          0.340
  10    131         0.260

Detector: BL_W120_T1.2_D30
Best Detection: 114 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.900
  2     111         0.820
  3     107         0.740
  4     102         0.660
  5     98          0.580
  6     95          0.500
  7     90          0.420
  8     136         0.340
  9     86          0.340
  10    131         0.260

Detector: BL_W120_T1.5_D2
Best Detection: 111 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.820
  2     107         0.740
  3     102         0.660
  4     98          0.580
  5     95          0.500
  6     90          0.420
  7     136         0.340
  8     86          0.340
  9     134         0.272
  10    131         0.260

Detector: BL_W120_T1.5_D4
Best Detection: 111 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.820
  2     107         0.740
  3     102         0.660
  4     98          0.580
  5     95          0.500
  6     90          0.420
  7     136         0.340
  8     86          0.340
  9     134         0.272
  10    131         0.260

Detector: BL_W120_T1.5_D6
Best Detection: 111 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.820
  2     107         0.740
  3     102         0.660
  4     98          0.580
  5     95          0.500
  6     90          0.420
  7     136         0.340
  8     86          0.340
  9     134         0.272
  10    131         0.260

Detector: BL_W120_T1.5_D8
Best Detection: 111 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.820
  2     107         0.740
  3     102         0.660
  4     98          0.580
  5     95          0.500
  6     90          0.420
  7     137         0.340
  8     134         0.340
  9     86          0.340
  10    131         0.260

Detector: BL_W120_T1.5_D10
Best Detection: 111 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.820
  2     107         0.740
  3     102         0.660
  4     98          0.580
  5     95          0.500
  6     90          0.420
  7     136         0.340
  8     86          0.340
  9     134         0.272
  10    131         0.260

Detector: BL_W120_T1.5_D15
Best Detection: 111 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.820
  2     107         0.740
  3     102         0.660
  4     98          0.580
  5     95          0.500
  6     90          0.420
  7     136         0.340
  8     86          0.340
  9     134         0.272
  10    131         0.260

Detector: BL_W120_T1.5_D20
Best Detection: 111 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.820
  2     107         0.740
  3     102         0.660
  4     98          0.580
  5     95          0.500
  6     90          0.420
  7     136         0.340
  8     86          0.340
  9     134         0.272
  10    131         0.260

Detector: BL_W120_T1.5_D25
Best Detection: 111 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.820
  2     107         0.740
  3     102         0.660
  4     98          0.580
  5     95          0.500
  6     90          0.420
  7     136         0.340
  8     86          0.340
  9     131         0.260
  10    83          0.260

Detector: BL_W120_T1.5_D30
Best Detection: 111 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.820
  2     107         0.740
  3     102         0.660
  4     98          0.580
  5     95          0.500
  6     90          0.420
  7     136         0.340
  8     86          0.340
  9     131         0.260
  10    83          0.260

Detector: BL_W120_T1.7_D2
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     90          0.420
  7     86          0.340
  8     136         0.260
  9     82          0.260
  10    134         0.208

Detector: BL_W120_T1.7_D4
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     90          0.420
  7     86          0.340
  8     136         0.260
  9     82          0.260
  10    134         0.208

Detector: BL_W120_T1.7_D6
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     90          0.420
  7     86          0.340
  8     136         0.260
  9     82          0.260
  10    134         0.208

Detector: BL_W120_T1.7_D8
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     90          0.420
  7     86          0.340
  8     137         0.260
  9     82          0.260
  10    134         0.208

Detector: BL_W120_T1.7_D10
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     90          0.420
  7     86          0.340
  8     136         0.260
  9     82          0.260
  10    134         0.208

Detector: BL_W120_T1.7_D15
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     90          0.420
  7     86          0.340
  8     136         0.260
  9     82          0.260
  10    134         0.208

Detector: BL_W120_T1.7_D20
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     90          0.420
  7     86          0.340
  8     136         0.260
  9     82          0.260
  10    134         0.208

Detector: BL_W120_T1.7_D25
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     90          0.420
  7     86          0.340
  8     136         0.260
  9     82          0.260
  10    131         0.126

Detector: BL_W120_T1.7_D30
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     90          0.420
  7     86          0.340
  8     136         0.260
  9     82          0.260
  10    131         0.126

Detector: BL_W120_T2.0_D2
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     89          0.420
  7     86          0.340
  8     136         0.260
  9     82          0.260
  10    134         0.208

Detector: BL_W120_T2.0_D4
Best Detection: 110 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.820
  2     106         0.740
  3     102         0.660
  4     98          0.580
  5     94          0.500
  6     89          0.420
  7     86          0.340
  8     136         0.260
  9     82          0.260
  10    134         0.208

Detector: BL_W120_T2.0_D6
